W0426 19:53:02.989000 3673514 site-packages/torch/distributed/run.py:793] 
W0426 19:53:02.989000 3673514 site-packages/torch/distributed/run.py:793] *****************************************
W0426 19:53:02.989000 3673514 site-packages/torch/distributed/run.py:793] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0426 19:53:02.989000 3673514 site-packages/torch/distributed/run.py:793] *****************************************
Model Params: 63.91M
Trainable Params: 63.912M
 Generating train split: 0 examples [00:00, ? examples/s] Generating train split: 3681 examples [00:00, 35605.77 examples/s] Generating train split: 11030 examples [00:00, 46779.53 examples/s] Generating train split: 18337 examples [00:00, 52469.97 examples/s] Generating train split: 25686 examples [00:00, 55667.16 examples/s] Generating train split: 33018 examples [00:00, 57879.66 examples/s] Generating train split: 40336 examples [00:00, 57968.01 examples/s] Generating train split: 47646 examples [00:00, 58592.20 examples/s] Generating train split: 55009 examples [00:00, 58964.62 examples/s] Generating train split: 62339 examples [00:01, 58438.75 examples/s] Generating train split: 69676 examples [00:01, 57814.49 examples/s] Generating train split: 77012 examples [00:01, 58688.36 examples/s] Generating train split: 89656 examples [00:01, 71718.15 examples/s] Generating train split: 103996 examples [00:01, 82997.65 examples/s] Generating train split: 117782 examples [00:01, 85537.91 examples/s] Generating train split: 132591 examples [00:01, 89095.16 examples/s] Generating train split: 146956 examples [00:02, 91802.36 examples/s] Generating train split: 161292 examples [00:02, 98591.21 examples/s] Generating train split: 173592 examples [00:02, 98236.86 examples/s] Generating train split: 184233 examples [00:02, 96495.43 examples/s] Generating train split: 194839 examples [00:02, 94256.96 examples/s] Generating train split: 205460 examples [00:02, 93866.99 examples/s] Generating train split: 216023 examples [00:02, 92517.23 examples/s] Generating train split: 226650 examples [00:02, 92921.08 examples/s] Generating train split: 237277 examples [00:03, 90475.17 examples/s] Generating train split: 247874 examples [00:03, 89828.78 examples/s] Generating train split: 258470 examples [00:03, 91200.23 examples/s] Generating train split: 269105 examples [00:03, 92034.20 examples/s] Generating train split: 279711 examples [00:03, 86726.16 examples/s] Generating train split: 290362 examples [00:03, 83685.23 examples/s] Generating train split: 300970 examples [00:03, 86366.36 examples/s] Generating train split: 311593 examples [00:03, 86002.62 examples/s] Generating train split: 322215 examples [00:04, 86642.72 examples/s] Generating train split: 332862 examples [00:04, 87228.16 examples/s] Generating train split: 343579 examples [00:04, 89911.48 examples/s] Generating train split: 354217 examples [00:04, 89994.95 examples/s] Generating train split: 364873 examples [00:04, 92120.79 examples/s] Generating train split: 375466 examples [00:04, 93370.75 examples/s] Generating train split: 386172 examples [00:04, 91100.65 examples/s] Generating train split: 396906 examples [00:04, 92377.37 examples/s] Generating train split: 407649 examples [00:04, 93635.42 examples/s] Generating train split: 418377 examples [00:05, 92361.40 examples/s] Generating train split: 428989 examples [00:05, 91572.40 examples/s] Generating train split: 439712 examples [00:05, 92756.53 examples/s] Generating train split: 450489 examples [00:05, 94881.39 examples/s] Generating train split: 461223 examples [00:05, 92879.64 examples/s] Generating train split: 471972 examples [00:05, 91997.26 examples/s] Generating train split: 482654 examples [00:05, 91341.62 examples/s] Generating train split: 493388 examples [00:05, 92869.72 examples/s] Generating train split: 503976 examples [00:05, 90344.77 examples/s] Generating train split: 514704 examples [00:06, 91815.66 examples/s] Generating train split: 525397 examples [00:06, 93046.28 examples/s] Generating train split: 535484 examples [00:06, 91039.57 examples/s] Generating train split: 547894 examples [00:06, 80560.17 examples/s] Generating train split: 558751 examples [00:06, 74994.02 examples/s] Generating train split: 567350 examples [00:06, 74234.12 examples/s] Generating train split: 575952 examples [00:06, 74146.91 examples/s] Generating train split: 584530 examples [00:07, 71947.55 examples/s] Generating train split: 593635 examples [00:07, 71935.90 examples/s] Generating train split: 603869 examples [00:07, 76835.87 examples/s] Generating train split: 613737 examples [00:07, 78084.92 examples/s] Generating train split: 624247 examples [00:07, 80811.14 examples/s] Generating train split: 634484 examples [00:07, 84235.51 examples/s] Generating train split: 644633 examples [00:07, 85798.57 examples/s] Generating train split: 654786 examples [00:07, 77646.53 examples/s] Generating train split: 665037 examples [00:08, 78653.35 examples/s] Generating train split: 675346 examples [00:08, 82788.19 examples/s] Generating train split: 685638 examples [00:08, 86186.84 examples/s] Generating train split: 695995 examples [00:08, 88173.69 examples/s] Generating train split: 706382 examples [00:08, 87014.69 examples/s] Generating train split: 716866 examples [00:08, 87492.39 examples/s] Generating train split: 727279 examples [00:08, 88838.84 examples/s] Generating train split: 737752 examples [00:08, 89848.69 examples/s] Generating train split: 748311 examples [00:08, 83119.21 examples/s] Generating train split: 758779 examples [00:09, 78900.23 examples/s] Generating train split: 769038 examples [00:09, 76434.69 examples/s] Generating train split: 786261 examples [00:09, 84202.18 examples/s] Generating train split: 804661 examples [00:09, 95089.36 examples/s] Generating train split: 823095 examples [00:09, 104693.03 examples/s] Generating train split: 841445 examples [00:09, 109374.21 examples/s] Generating train split: 861284 examples [00:10, 121709.94 examples/s] Generating train split: 881476 examples [00:10, 132856.24 examples/s] Generating train split: 899359 examples [00:10, 137182.76 examples/s] Generating train split: 905718 examples [00:10, 87739.53 examples/s] 
Epoch:[1/2](50/56608), loss: 2.8538, logits_loss: 2.8538, aux_loss: 0.0000, lr: 0.00001000, epoch_time: 89.0min
Epoch:[2/2](42750/56608), loss: 1.5838, logits_loss: 1.5838, aux_loss: 0.0000, lr: 0.00000133, epoch_time: 20.0min
Epoch:[2/2](42800/56608), loss: 1.7077, logits_loss: 1.7077, aux_loss: 0.0000, lr: 0.00000133, epoch_time: 20.0min
Epoch:[2/2](42850/56608), loss: 1.4690, logits_loss: 1.4690, aux_loss: 0.0000, lr: 0.00000132, epoch_time: 20.0min
Epoch:[2/2](42900/56608), loss: 1.3551, logits_loss: 1.3551, aux_loss: 0.0000, lr: 0.00000132, epoch_time: 20.0min
Epoch:[2/2](42950/56608), loss: 1.1290, logits_loss: 1.1290, aux_loss: 0.0000, lr: 0.00000132, epoch_time: 19.0min
Epoch:[2/2](43000/56608), loss: 1.6890, logits_loss: 1.6890, aux_loss: 0.0000, lr: 0.00000132, epoch_time: 19.0min
Epoch:[2/2](43050/56608), loss: 1.5788, logits_loss: 1.5788, aux_loss: 0.0000, lr: 0.00000131, epoch_time: 19.0min
Epoch:[2/2](43100/56608), loss: 1.4477, logits_loss: 1.4477, aux_loss: 0.0000, lr: 0.00000131, epoch_time: 19.0min
Epoch:[2/2](43150/56608), loss: 1.4285, logits_loss: 1.4285, aux_loss: 0.0000, lr: 0.00000131, epoch_time: 19.0min
Epoch:[2/2](43200/56608), loss: 1.5693, logits_loss: 1.5693, aux_loss: 0.0000, lr: 0.00000131, epoch_time: 19.0min
Epoch:[2/2](43250/56608), loss: 1.0841, logits_loss: 1.0841, aux_loss: 0.0000, lr: 0.00000131, epoch_time: 19.0min
Epoch:[2/2](43300/56608), loss: 1.4261, logits_loss: 1.4261, aux_loss: 0.0000, lr: 0.00000130, epoch_time: 19.0min
Epoch:[2/2](43350/56608), loss: 1.1894, logits_loss: 1.1894, aux_loss: 0.0000, lr: 0.00000130, epoch_time: 19.0min
Epoch:[2/2](43400/56608), loss: 1.6442, logits_loss: 1.6442, aux_loss: 0.0000, lr: 0.00000130, epoch_time: 19.0min
Epoch:[2/2](43450/56608), loss: 0.9282, logits_loss: 0.9282, aux_loss: 0.0000, lr: 0.00000130, epoch_time: 19.0min
Epoch:[2/2](43500/56608), loss: 1.5291, logits_loss: 1.5291, aux_loss: 0.0000, lr: 0.00000129, epoch_time: 19.0min
Epoch:[2/2](43550/56608), loss: 1.3394, logits_loss: 1.3394, aux_loss: 0.0000, lr: 0.00000129, epoch_time: 19.0min
Epoch:[2/2](43600/56608), loss: 1.6163, logits_loss: 1.6163, aux_loss: 0.0000, lr: 0.00000129, epoch_time: 19.0min
Epoch:[2/2](43650/56608), loss: 1.2987, logits_loss: 1.2987, aux_loss: 0.0000, lr: 0.00000129, epoch_time: 18.0min
Epoch:[2/2](43700/56608), loss: 1.4732, logits_loss: 1.4732, aux_loss: 0.0000, lr: 0.00000129, epoch_time: 18.0min
Epoch:[2/2](43750/56608), loss: 1.9159, logits_loss: 1.9159, aux_loss: 0.0000, lr: 0.00000128, epoch_time: 18.0min
Epoch:[2/2](43800/56608), loss: 1.5342, logits_loss: 1.5342, aux_loss: 0.0000, lr: 0.00000128, epoch_time: 18.0min
Epoch:[2/2](43850/56608), loss: 1.2764, logits_loss: 1.2764, aux_loss: 0.0000, lr: 0.00000128, epoch_time: 18.0min
Epoch:[2/2](43900/56608), loss: 1.4502, logits_loss: 1.4502, aux_loss: 0.0000, lr: 0.00000128, epoch_time: 18.0min
Epoch:[2/2](43950/56608), loss: 1.4416, logits_loss: 1.4416, aux_loss: 0.0000, lr: 0.00000127, epoch_time: 18.0min
Epoch:[2/2](44000/56608), loss: 1.1852, logits_loss: 1.1852, aux_loss: 0.0000, lr: 0.00000127, epoch_time: 18.0min
Epoch:[2/2](44050/56608), loss: 1.6508, logits_loss: 1.6508, aux_loss: 0.0000, lr: 0.00000127, epoch_time: 18.0min
Epoch:[2/2](44100/56608), loss: 1.5586, logits_loss: 1.5586, aux_loss: 0.0000, lr: 0.00000127, epoch_time: 18.0min
Epoch:[2/2](44150/56608), loss: 1.8227, logits_loss: 1.8227, aux_loss: 0.0000, lr: 0.00000127, epoch_time: 18.0min
Epoch:[2/2](44200/56608), loss: 1.4114, logits_loss: 1.4114, aux_loss: 0.0000, lr: 0.00000126, epoch_time: 18.0min
Epoch:[2/2](44250/56608), loss: 1.7023, logits_loss: 1.7023, aux_loss: 0.0000, lr: 0.00000126, epoch_time: 18.0min
Epoch:[2/2](44300/56608), loss: 1.3917, logits_loss: 1.3917, aux_loss: 0.0000, lr: 0.00000126, epoch_time: 18.0min
Epoch:[2/2](44350/56608), loss: 1.8496, logits_loss: 1.8496, aux_loss: 0.0000, lr: 0.00000126, epoch_time: 17.0min
Epoch:[2/2](44400/56608), loss: 1.9103, logits_loss: 1.9103, aux_loss: 0.0000, lr: 0.00000126, epoch_time: 17.0min
Epoch:[2/2](44450/56608), loss: 1.6792, logits_loss: 1.6792, aux_loss: 0.0000, lr: 0.00000125, epoch_time: 17.0min
Epoch:[2/2](44500/56608), loss: 1.5176, logits_loss: 1.5176, aux_loss: 0.0000, lr: 0.00000125, epoch_time: 17.0min
Epoch:[2/2](44550/56608), loss: 1.2801, logits_loss: 1.2801, aux_loss: 0.0000, lr: 0.00000125, epoch_time: 17.0min
Epoch:[2/2](44600/56608), loss: 1.2267, logits_loss: 1.2267, aux_loss: 0.0000, lr: 0.00000125, epoch_time: 17.0min
Epoch:[2/2](44650/56608), loss: 1.8655, logits_loss: 1.8655, aux_loss: 0.0000, lr: 0.00000125, epoch_time: 17.0min
Epoch:[2/2](44700/56608), loss: 1.5228, logits_loss: 1.5228, aux_loss: 0.0000, lr: 0.00000124, epoch_time: 17.0min
Epoch:[2/2](44750/56608), loss: 1.4203, logits_loss: 1.4203, aux_loss: 0.0000, lr: 0.00000124, epoch_time: 17.0min
Epoch:[2/2](44800/56608), loss: 1.7955, logits_loss: 1.7955, aux_loss: 0.0000, lr: 0.00000124, epoch_time: 17.0min
Epoch:[2/2](44850/56608), loss: 1.4710, logits_loss: 1.4710, aux_loss: 0.0000, lr: 0.00000124, epoch_time: 17.0min
Epoch:[2/2](44900/56608), loss: 1.6545, logits_loss: 1.6545, aux_loss: 0.0000, lr: 0.00000124, epoch_time: 17.0min
Epoch:[2/2](44950/56608), loss: 1.6385, logits_loss: 1.6385, aux_loss: 0.0000, lr: 0.00000123, epoch_time: 17.0min
Epoch:[2/2](45000/56608), loss: 1.3950, logits_loss: 1.3950, aux_loss: 0.0000, lr: 0.00000123, epoch_time: 16.0min
Epoch:[2/2](45050/56608), loss: 1.6476, logits_loss: 1.6476, aux_loss: 0.0000, lr: 0.00000123, epoch_time: 16.0min
Epoch:[2/2](45100/56608), loss: 1.1294, logits_loss: 1.1294, aux_loss: 0.0000, lr: 0.00000123, epoch_time: 16.0min
Epoch:[2/2](45150/56608), loss: 1.5445, logits_loss: 1.5445, aux_loss: 0.0000, lr: 0.00000123, epoch_time: 16.0min
Epoch:[2/2](45200/56608), loss: 1.1471, logits_loss: 1.1471, aux_loss: 0.0000, lr: 0.00000122, epoch_time: 16.0min
Epoch:[2/2](45250/56608), loss: 1.3570, logits_loss: 1.3570, aux_loss: 0.0000, lr: 0.00000122, epoch_time: 16.0min
Epoch:[2/2](45300/56608), loss: 1.5167, logits_loss: 1.5167, aux_loss: 0.0000, lr: 0.00000122, epoch_time: 16.0min
Epoch:[2/2](45350/56608), loss: 1.3456, logits_loss: 1.3456, aux_loss: 0.0000, lr: 0.00000122, epoch_time: 16.0min
Epoch:[2/2](45400/56608), loss: 1.2015, logits_loss: 1.2015, aux_loss: 0.0000, lr: 0.00000122, epoch_time: 16.0min
Epoch:[2/2](45450/56608), loss: 1.2877, logits_loss: 1.2877, aux_loss: 0.0000, lr: 0.00000121, epoch_time: 16.0min
Epoch:[2/2](45500/56608), loss: 1.7787, logits_loss: 1.7787, aux_loss: 0.0000, lr: 0.00000121, epoch_time: 16.0min
Epoch:[2/2](45550/56608), loss: 1.5695, logits_loss: 1.5695, aux_loss: 0.0000, lr: 0.00000121, epoch_time: 16.0min
Epoch:[2/2](45600/56608), loss: 1.4230, logits_loss: 1.4230, aux_loss: 0.0000, lr: 0.00000121, epoch_time: 16.0min
Epoch:[2/2](45650/56608), loss: 1.5988, logits_loss: 1.5988, aux_loss: 0.0000, lr: 0.00000121, epoch_time: 16.0min
Epoch:[2/2](45700/56608), loss: 1.6338, logits_loss: 1.6338, aux_loss: 0.0000, lr: 0.00000120, epoch_time: 15.0min
Epoch:[2/2](45750/56608), loss: 1.4138, logits_loss: 1.4138, aux_loss: 0.0000, lr: 0.00000120, epoch_time: 15.0min
Epoch:[2/2](45800/56608), loss: 1.4153, logits_loss: 1.4153, aux_loss: 0.0000, lr: 0.00000120, epoch_time: 15.0min
Epoch:[2/2](45850/56608), loss: 1.3967, logits_loss: 1.3967, aux_loss: 0.0000, lr: 0.00000120, epoch_time: 15.0min
Epoch:[2/2](45900/56608), loss: 1.5179, logits_loss: 1.5179, aux_loss: 0.0000, lr: 0.00000120, epoch_time: 15.0min
Epoch:[2/2](45950/56608), loss: 1.5209, logits_loss: 1.5209, aux_loss: 0.0000, lr: 0.00000120, epoch_time: 15.0min
Epoch:[2/2](46000/56608), loss: 1.3001, logits_loss: 1.3001, aux_loss: 0.0000, lr: 0.00000119, epoch_time: 15.0min
Epoch:[2/2](46050/56608), loss: 1.3962, logits_loss: 1.3962, aux_loss: 0.0000, lr: 0.00000119, epoch_time: 15.0min
Epoch:[2/2](46100/56608), loss: 1.6190, logits_loss: 1.6190, aux_loss: 0.0000, lr: 0.00000119, epoch_time: 15.0min
Epoch:[2/2](46150/56608), loss: 1.8890, logits_loss: 1.8890, aux_loss: 0.0000, lr: 0.00000119, epoch_time: 15.0min
Epoch:[2/2](46200/56608), loss: 1.5158, logits_loss: 1.5158, aux_loss: 0.0000, lr: 0.00000119, epoch_time: 15.0min
Epoch:[2/2](46250/56608), loss: 1.1786, logits_loss: 1.1786, aux_loss: 0.0000, lr: 0.00000118, epoch_time: 15.0min
Epoch:[2/2](46300/56608), loss: 1.2540, logits_loss: 1.2540, aux_loss: 0.0000, lr: 0.00000118, epoch_time: 15.0min
Epoch:[2/2](46350/56608), loss: 1.3959, logits_loss: 1.3959, aux_loss: 0.0000, lr: 0.00000118, epoch_time: 15.0min
Epoch:[2/2](46400/56608), loss: 1.2766, logits_loss: 1.2766, aux_loss: 0.0000, lr: 0.00000118, epoch_time: 14.0min
Epoch:[2/2](46450/56608), loss: 1.0327, logits_loss: 1.0327, aux_loss: 0.0000, lr: 0.00000118, epoch_time: 14.0min
Epoch:[2/2](46500/56608), loss: 1.7396, logits_loss: 1.7396, aux_loss: 0.0000, lr: 0.00000118, epoch_time: 14.0min
Epoch:[2/2](46550/56608), loss: 1.4245, logits_loss: 1.4245, aux_loss: 0.0000, lr: 0.00000117, epoch_time: 14.0min
Epoch:[2/2](46600/56608), loss: 1.2176, logits_loss: 1.2176, aux_loss: 0.0000, lr: 0.00000117, epoch_time: 14.0min
Epoch:[2/2](46650/56608), loss: 1.4220, logits_loss: 1.4220, aux_loss: 0.0000, lr: 0.00000117, epoch_time: 14.0min
Epoch:[2/2](46700/56608), loss: 1.7290, logits_loss: 1.7290, aux_loss: 0.0000, lr: 0.00000117, epoch_time: 14.0min
Epoch:[2/2](46750/56608), loss: 1.7612, logits_loss: 1.7612, aux_loss: 0.0000, lr: 0.00000117, epoch_time: 14.0min
Epoch:[2/2](46800/56608), loss: 1.3596, logits_loss: 1.3596, aux_loss: 0.0000, lr: 0.00000117, epoch_time: 14.0min
Epoch:[2/2](46850/56608), loss: 1.0660, logits_loss: 1.0660, aux_loss: 0.0000, lr: 0.00000116, epoch_time: 14.0min
Epoch:[2/2](46900/56608), loss: 1.5544, logits_loss: 1.5544, aux_loss: 0.0000, lr: 0.00000116, epoch_time: 14.0min
Epoch:[2/2](46950/56608), loss: 1.8870, logits_loss: 1.8870, aux_loss: 0.0000, lr: 0.00000116, epoch_time: 14.0min
Epoch:[2/2](47000/56608), loss: 1.0110, logits_loss: 1.0110, aux_loss: 0.0000, lr: 0.00000116, epoch_time: 14.0min
Epoch:[2/2](47050/56608), loss: 1.5999, logits_loss: 1.5999, aux_loss: 0.0000, lr: 0.00000116, epoch_time: 14.0min
Epoch:[2/2](47100/56608), loss: 1.5214, logits_loss: 1.5214, aux_loss: 0.0000, lr: 0.00000116, epoch_time: 13.0min
Epoch:[2/2](47150/56608), loss: 1.2762, logits_loss: 1.2762, aux_loss: 0.0000, lr: 0.00000115, epoch_time: 13.0min
Epoch:[2/2](47200/56608), loss: 1.2115, logits_loss: 1.2115, aux_loss: 0.0000, lr: 0.00000115, epoch_time: 13.0min
Epoch:[2/2](47250/56608), loss: 1.2520, logits_loss: 1.2520, aux_loss: 0.0000, lr: 0.00000115, epoch_time: 13.0min
Epoch:[2/2](47300/56608), loss: 1.6067, logits_loss: 1.6067, aux_loss: 0.0000, lr: 0.00000115, epoch_time: 13.0min
Epoch:[2/2](47350/56608), loss: 1.4668, logits_loss: 1.4668, aux_loss: 0.0000, lr: 0.00000115, epoch_time: 13.0min
Epoch:[2/2](47400/56608), loss: 1.2569, logits_loss: 1.2569, aux_loss: 0.0000, lr: 0.00000115, epoch_time: 13.0min
Epoch:[2/2](47450/56608), loss: 1.3534, logits_loss: 1.3534, aux_loss: 0.0000, lr: 0.00000114, epoch_time: 13.0min
Epoch:[2/2](47500/56608), loss: 1.3708, logits_loss: 1.3708, aux_loss: 0.0000, lr: 0.00000114, epoch_time: 13.0min
Epoch:[2/2](47550/56608), loss: 1.5697, logits_loss: 1.5697, aux_loss: 0.0000, lr: 0.00000114, epoch_time: 13.0min
Epoch:[2/2](47600/56608), loss: 1.3896, logits_loss: 1.3896, aux_loss: 0.0000, lr: 0.00000114, epoch_time: 13.0min
Epoch:[2/2](47650/56608), loss: 1.0516, logits_loss: 1.0516, aux_loss: 0.0000, lr: 0.00000114, epoch_time: 13.0min
Epoch:[2/2](47700/56608), loss: 1.3279, logits_loss: 1.3279, aux_loss: 0.0000, lr: 0.00000114, epoch_time: 13.0min
Epoch:[2/2](47750/56608), loss: 1.4778, logits_loss: 1.4778, aux_loss: 0.0000, lr: 0.00000114, epoch_time: 12.0min
Epoch:[2/2](47800/56608), loss: 1.0047, logits_loss: 1.0047, aux_loss: 0.0000, lr: 0.00000113, epoch_time: 12.0min
Epoch:[2/2](47850/56608), loss: 1.7026, logits_loss: 1.7026, aux_loss: 0.0000, lr: 0.00000113, epoch_time: 12.0min
Epoch:[2/2](47900/56608), loss: 2.0307, logits_loss: 2.0307, aux_loss: 0.0000, lr: 0.00000113, epoch_time: 12.0min
Epoch:[2/2](47950/56608), loss: 1.5184, logits_loss: 1.5184, aux_loss: 0.0000, lr: 0.00000113, epoch_time: 12.0min
Epoch:[2/2](48000/56608), loss: 1.7496, logits_loss: 1.7496, aux_loss: 0.0000, lr: 0.00000113, epoch_time: 12.0min
Epoch:[2/2](48050/56608), loss: 1.1588, logits_loss: 1.1588, aux_loss: 0.0000, lr: 0.00000113, epoch_time: 12.0min
Epoch:[2/2](48100/56608), loss: 1.6565, logits_loss: 1.6565, aux_loss: 0.0000, lr: 0.00000112, epoch_time: 12.0min
Epoch:[2/2](48150/56608), loss: 1.7926, logits_loss: 1.7926, aux_loss: 0.0000, lr: 0.00000112, epoch_time: 12.0min
Epoch:[2/2](48200/56608), loss: 1.4928, logits_loss: 1.4928, aux_loss: 0.0000, lr: 0.00000112, epoch_time: 12.0min
Epoch:[2/2](48250/56608), loss: 1.6609, logits_loss: 1.6609, aux_loss: 0.0000, lr: 0.00000112, epoch_time: 12.0min
Epoch:[2/2](48300/56608), loss: 1.4234, logits_loss: 1.4234, aux_loss: 0.0000, lr: 0.00000112, epoch_time: 12.0min
Epoch:[2/2](48350/56608), loss: 1.5766, logits_loss: 1.5766, aux_loss: 0.0000, lr: 0.00000112, epoch_time: 12.0min
Epoch:[2/2](48400/56608), loss: 1.3946, logits_loss: 1.3946, aux_loss: 0.0000, lr: 0.00000112, epoch_time: 12.0min
Epoch:[2/2](48450/56608), loss: 1.2904, logits_loss: 1.2904, aux_loss: 0.0000, lr: 0.00000111, epoch_time: 11.0min
Epoch:[2/2](48500/56608), loss: 2.0393, logits_loss: 2.0393, aux_loss: 0.0000, lr: 0.00000111, epoch_time: 11.0min
Epoch:[2/2](48550/56608), loss: 1.5324, logits_loss: 1.5324, aux_loss: 0.0000, lr: 0.00000111, epoch_time: 11.0min
Epoch:[2/2](48600/56608), loss: 1.7311, logits_loss: 1.7311, aux_loss: 0.0000, lr: 0.00000111, epoch_time: 11.0min
Epoch:[2/2](48650/56608), loss: 1.2071, logits_loss: 1.2071, aux_loss: 0.0000, lr: 0.00000111, epoch_time: 11.0min
Epoch:[2/2](48700/56608), loss: 1.8531, logits_loss: 1.8531, aux_loss: 0.0000, lr: 0.00000111, epoch_time: 11.0min
Epoch:[2/2](48750/56608), loss: 1.7992, logits_loss: 1.7992, aux_loss: 0.0000, lr: 0.00000111, epoch_time: 11.0min
Epoch:[2/2](48800/56608), loss: 1.5064, logits_loss: 1.5064, aux_loss: 0.0000, lr: 0.00000111, epoch_time: 11.0min
Epoch:[2/2](48850/56608), loss: 0.7236, logits_loss: 0.7236, aux_loss: 0.0000, lr: 0.00000110, epoch_time: 11.0min
Epoch:[2/2](48900/56608), loss: 1.7385, logits_loss: 1.7385, aux_loss: 0.0000, lr: 0.00000110, epoch_time: 11.0min
Epoch:[2/2](48950/56608), loss: 1.5050, logits_loss: 1.5050, aux_loss: 0.0000, lr: 0.00000110, epoch_time: 11.0min
Epoch:[2/2](49000/56608), loss: 1.7876, logits_loss: 1.7876, aux_loss: 0.0000, lr: 0.00000110, epoch_time: 11.0min
Epoch:[2/2](49050/56608), loss: 1.7236, logits_loss: 1.7236, aux_loss: 0.0000, lr: 0.00000110, epoch_time: 11.0min
Epoch:[2/2](49100/56608), loss: 1.5432, logits_loss: 1.5432, aux_loss: 0.0000, lr: 0.00000110, epoch_time: 11.0min
Epoch:[2/2](49150/56608), loss: 1.9262, logits_loss: 1.9262, aux_loss: 0.0000, lr: 0.00000110, epoch_time: 10.0min
Epoch:[2/2](49200/56608), loss: 1.7697, logits_loss: 1.7697, aux_loss: 0.0000, lr: 0.00000109, epoch_time: 10.0min
Epoch:[2/2](49250/56608), loss: 1.2184, logits_loss: 1.2184, aux_loss: 0.0000, lr: 0.00000109, epoch_time: 10.0min
Epoch:[2/2](49300/56608), loss: 1.5101, logits_loss: 1.5101, aux_loss: 0.0000, lr: 0.00000109, epoch_time: 10.0min
Epoch:[2/2](49350/56608), loss: 1.6229, logits_loss: 1.6229, aux_loss: 0.0000, lr: 0.00000109, epoch_time: 10.0min
Epoch:[2/2](49400/56608), loss: 1.6661, logits_loss: 1.6661, aux_loss: 0.0000, lr: 0.00000109, epoch_time: 10.0min
Epoch:[2/2](49450/56608), loss: 1.8737, logits_loss: 1.8737, aux_loss: 0.0000, lr: 0.00000109, epoch_time: 10.0min
Epoch:[2/2](49500/56608), loss: 1.5564, logits_loss: 1.5564, aux_loss: 0.0000, lr: 0.00000109, epoch_time: 10.0min
Epoch:[2/2](49550/56608), loss: 1.6734, logits_loss: 1.6734, aux_loss: 0.0000, lr: 0.00000109, epoch_time: 10.0min
Epoch:[2/2](49600/56608), loss: 1.4725, logits_loss: 1.4725, aux_loss: 0.0000, lr: 0.00000108, epoch_time: 10.0min
Epoch:[2/2](49650/56608), loss: 1.6531, logits_loss: 1.6531, aux_loss: 0.0000, lr: 0.00000108, epoch_time: 10.0min
Epoch:[2/2](49700/56608), loss: 1.4132, logits_loss: 1.4132, aux_loss: 0.0000, lr: 0.00000108, epoch_time: 10.0min
Epoch:[2/2](49750/56608), loss: 1.2932, logits_loss: 1.2932, aux_loss: 0.0000, lr: 0.00000108, epoch_time: 10.0min
Epoch:[2/2](49800/56608), loss: 1.2514, logits_loss: 1.2514, aux_loss: 0.0000, lr: 0.00000108, epoch_time: 9.0min
Epoch:[2/2](49850/56608), loss: 1.9459, logits_loss: 1.9459, aux_loss: 0.0000, lr: 0.00000108, epoch_time: 9.0min
Epoch:[2/2](49900/56608), loss: 1.0470, logits_loss: 1.0470, aux_loss: 0.0000, lr: 0.00000108, epoch_time: 9.0min
Epoch:[2/2](49950/56608), loss: 1.3424, logits_loss: 1.3424, aux_loss: 0.0000, lr: 0.00000108, epoch_time: 9.0min
Epoch:[2/2](50000/56608), loss: 1.3010, logits_loss: 1.3010, aux_loss: 0.0000, lr: 0.00000108, epoch_time: 9.0min
Epoch:[2/2](50050/56608), loss: 1.4562, logits_loss: 1.4562, aux_loss: 0.0000, lr: 0.00000107, epoch_time: 9.0min
Epoch:[2/2](50100/56608), loss: 1.4578, logits_loss: 1.4578, aux_loss: 0.0000, lr: 0.00000107, epoch_time: 9.0min
Epoch:[2/2](50150/56608), loss: 1.5658, logits_loss: 1.5658, aux_loss: 0.0000, lr: 0.00000107, epoch_time: 9.0min
Epoch:[2/2](50200/56608), loss: 1.3936, logits_loss: 1.3936, aux_loss: 0.0000, lr: 0.00000107, epoch_time: 9.0min
Epoch:[2/2](50250/56608), loss: 1.8074, logits_loss: 1.8074, aux_loss: 0.0000, lr: 0.00000107, epoch_time: 9.0min
Epoch:[2/2](50300/56608), loss: 1.6245, logits_loss: 1.6245, aux_loss: 0.0000, lr: 0.00000107, epoch_time: 9.0min
Epoch:[2/2](50350/56608), loss: 1.5301, logits_loss: 1.5301, aux_loss: 0.0000, lr: 0.00000107, epoch_time: 9.0min
Epoch:[2/2](50400/56608), loss: 1.5573, logits_loss: 1.5573, aux_loss: 0.0000, lr: 0.00000107, epoch_time: 9.0min
Epoch:[2/2](50450/56608), loss: 1.5196, logits_loss: 1.5196, aux_loss: 0.0000, lr: 0.00000107, epoch_time: 9.0min
Epoch:[2/2](50500/56608), loss: 1.3455, logits_loss: 1.3455, aux_loss: 0.0000, lr: 0.00000106, epoch_time: 8.0min
Epoch:[2/2](50550/56608), loss: 1.5550, logits_loss: 1.5550, aux_loss: 0.0000, lr: 0.00000106, epoch_time: 8.0min
Epoch:[2/2](50600/56608), loss: 1.5097, logits_loss: 1.5097, aux_loss: 0.0000, lr: 0.00000106, epoch_time: 8.0min
Epoch:[2/2](50650/56608), loss: 1.2321, logits_loss: 1.2321, aux_loss: 0.0000, lr: 0.00000106, epoch_time: 8.0min
